journal	date	pmc_id	paper_section	word	Nchar	Nwords	n
Elife	2024-10-01	11379456	introduction	study	12226	1569	1
Elife	2024-10-01	11379456	results	study	39954	5172	4
Elife	2024-10-01	11379456	discussion	study	12261	1504	2
Elife	2024-10-01	11379456	methods	study	12270	1669	1
Elife	2024-10-01	11379456	sa1	study	2877	410	2
Elife	2024-10-01	11379456	sa2	study	531	73	0
Elife	2024-10-01	11379456	sa3	study	1955	267	0
Elife	2024-10-01	11379456	sa4	study	14184	1953	3
Elife	2024-10-01	11379456	sa5	study	-1	-1	-1
Elife	2024-10-01	11379456	sa6	study	-1	-1	-1
Elife	2024-10-01	11379460	introduction	study	10726	1275	2
Elife	2024-10-01	11379460	results	study	52931	6388	2
Elife	2024-10-01	11379460	discussion	study	6962	959	8
Elife	2024-10-01	11379460	methods	study	43395	4269	4
Elife	2024-10-01	11379460	sa1	study	4537	578	3
Elife	2024-10-01	11379460	sa2	study	3317	449	1
Elife	2024-10-01	11379460	sa3	study	6407	999	0
Elife	2024-10-01	11379460	sa4	study	36495	5379	4
Elife	2024-10-01	11379460	sa5	study	-1	-1	-1
Elife	2024-10-01	11379460	sa6	study	-1	-1	-1
Elife	2024-10-01	11374303	introduction	study	6742	806	1
Elife	2024-10-01	11374303	results	study	59933	7357	9
Elife	2024-10-01	11374303	discussion	study	4942	663	7
Elife	2024-10-01	11374303	methods	study	36176	5660	1
Elife	2024-10-01	11374303	sa1	study	2805	384	0
Elife	2024-10-01	11374303	sa2	study	7221	1022	2
Elife	2024-10-01	11374303	sa3	study	17097	2445	0
Elife	2024-10-01	11374303	sa4	study	-1	-1	-1
Elife	2024-10-01	11374303	sa5	study	-1	-1	-1
Elife	2024-10-01	11374303	sa6	study	-1	-1	-1
Elife	2024-10-01	11371357	introduction	study	6595	851	0
Elife	2024-10-01	11371357	results	study	58928	7318	5
Elife	2024-10-01	11371357	discussion	study	9695	1288	2
Elife	2024-10-01	11371357	methods	study	14051	1974	0
Elife	2024-10-01	11371357	sa1	study	2277	315	3
Elife	2024-10-01	11371357	sa2	study	1917	274	0
Elife	2024-10-01	11371357	sa3	study	9537	1378	11
Elife	2024-10-01	11371357	sa4	study	-1	-1	-1
Elife	2024-10-01	11371357	sa5	study	-1	-1	-1
Elife	2024-10-01	11371357	sa6	study	-1	-1	-1
Elife	2024-10-01	11379461	introduction	study	17754	2162	4
Elife	2024-10-01	11379461	results	study	26871	3447	1
Elife	2024-10-01	11379461	discussion	study	24429	3198	27
Elife	2024-10-01	11379461	methods	study	46192	3297	9
Elife	2024-10-01	11379461	sa1	study	4603	614	3
Elife	2024-10-01	11379461	sa2	study	1728	248	0
Elife	2024-10-01	11379461	sa3	study	50714	7167	41
Elife	2024-10-01	11379461	sa4	study	-1	-1	-1
Elife	2024-10-01	11379461	sa5	study	-1	-1	-1
Elife	2024-10-01	11379461	sa6	study	-1	-1	-1
Elife	2024-10-01	11368399	introduction	study	-1	-1	-1
Elife	2024-10-01	11368399	results	study	-1	-1	-1
Elife	2024-10-01	11368399	discussion	study	-1	-1	-1
Elife	2024-10-01	11368399	methods	study	-1	-1	-1
Elife	2024-10-01	11368399	sa1	study	-1	-1	-1
Elife	2024-10-01	11368399	sa2	study	-1	-1	-1
Elife	2024-10-01	11368399	sa3	study	-1	-1	-1
Elife	2024-10-01	11368399	sa4	study	-1	-1	-1
Elife	2024-10-01	11368399	sa5	study	-1	-1	-1
Elife	2024-10-01	11368399	sa6	study	-1	-1	-1
Elife	2024-10-01	11368402	introduction	study	9916	1170	1
Elife	2024-10-01	11368402	results	study	42757	4961	3
Elife	2024-10-01	11368402	discussion	study	17584	2253	6
Elife	2024-10-01	11368402	methods	study	26667	3333	5
Elife	2024-10-01	11368402	sa1	study	2103	316	0
Elife	2024-10-01	11368402	sa2	study	18337	2773	21
Elife	2024-10-01	11368402	sa3	study	-1	-1	-1
Elife	2024-10-01	11368402	sa4	study	-1	-1	-1
Elife	2024-10-01	11368402	sa5	study	-1	-1	-1
Elife	2024-10-01	11368402	sa6	study	-1	-1	-1
Elife	2024-10-01	11377035	introduction	study	5858	733	4
Elife	2024-10-01	11377035	results	study	51454	5768	2
Elife	2024-10-01	11377035	discussion	study	4950	687	2
Elife	2024-10-01	11377035	methods	study	4982	669	1
Elife	2024-10-01	11377035	sa1	study	1348	194	0
Elife	2024-10-01	11377035	sa2	study	22417	3221	7
Elife	2024-10-01	11377035	sa3	study	-1	-1	-1
Elife	2024-10-01	11377035	sa4	study	-1	-1	-1
Elife	2024-10-01	11377035	sa5	study	-1	-1	-1
Elife	2024-10-01	11377035	sa6	study	-1	-1	-1
Elife	2024-10-01	11377036	introduction	study	9218	1152	10
Elife	2024-10-01	11377036	results	study	38175	4393	2
Elife	2024-10-01	11377036	discussion	study	10037	1257	10
Elife	2024-10-01	11377036	methods	study	33254	3502	11
Elife	2024-10-01	11377036	sa1	study	702	104	2
Elife	2024-10-01	11377036	sa2	study	1107	156	1
Elife	2024-10-01	11377036	sa3	study	958	126	2
Elife	2024-10-01	11377036	sa4	study	50335	7432	23
Elife	2024-10-01	11377036	sa5	study	-1	-1	-1
Elife	2024-10-01	11377036	sa6	study	-1	-1	-1
Elife	2024-10-01	11368400	introduction	study	3350	420	0
Elife	2024-10-01	11368400	results	study	26161	3859	0
Elife	2024-10-01	11368400	discussion	study	9609	1307	5
Elife	2024-10-01	11368400	methods	study	14945	2444	2
Elife	2024-10-01	11368400	sa1	study	800	115	0
Elife	2024-10-01	11368400	sa2	study	1829	275	4
Elife	2024-10-01	11368400	sa3	study	23324	3558	10
Elife	2024-10-01	11368400	sa4	study	-1	-1	-1
Elife	2024-10-01	11368400	sa5	study	-1	-1	-1
Elife	2024-10-01	11368400	sa6	study	-1	-1	-1
Elife	2024-10-01	11377060	introduction	study	14343	1788	5
Elife	2024-10-01	11377060	results	study	45880	5760	2
Elife	2024-10-01	11377060	discussion	study	22789	3047	11
Elife	2024-10-01	11377060	methods	study	18261	2482	0
Elife	2024-10-01	11377060	sa1	study	1244	181	2
Elife	2024-10-01	11377060	sa2	study	10716	1576	6
Elife	2024-10-01	11377060	sa3	study	-1	-1	-1
Elife	2024-10-01	11377060	sa4	study	-1	-1	-1
Elife	2024-10-01	11377060	sa5	study	-1	-1	-1
Elife	2024-10-01	11377060	sa6	study	-1	-1	-1
Elife	2024-10-01	11379453	introduction	study	16263	2200	7
Elife	2024-10-01	11379453	results	study	30084	3905	7
Elife	2024-10-01	11379453	discussion	study	12466	1740	12
Elife	2024-10-01	11379453	methods	study	87675	3981	14
Elife	2024-10-01	11379453	sa1	study	5583	860	2
Elife	2024-10-01	11379453	sa2	study	6956	1044	0
Elife	2024-10-01	11379453	sa3	study	29634	4431	6
Elife	2024-10-01	11379453	sa4	study	-1	-1	-1
Elife	2024-10-01	11379453	sa5	study	-1	-1	-1
Elife	2024-10-01	11379453	sa6	study	-1	-1	-1
Elife	2024-10-01	11368403	introduction	study	8307	933	3
Elife	2024-10-01	11368403	results	study	49572	5617	14
Elife	2024-10-01	11368403	discussion	study	18334	2072	5
Elife	2024-10-01	11368403	methods	study	20215	2229	13
Elife	2024-10-01	11368403	sa1	study	2649	395	2
Elife	2024-10-01	11368403	sa2	study	35177	5136	13
Elife	2024-10-01	11368403	sa3	study	-1	-1	-1
Elife	2024-10-01	11368403	sa4	study	-1	-1	-1
Elife	2024-10-01	11368403	sa5	study	-1	-1	-1
Elife	2024-10-01	11368403	sa6	study	-1	-1	-1
Elife	2024-10-01	11377038	introduction	study	7729	875	1
Elife	2024-10-01	11377038	results	study	68570	6777	4
Elife	2024-10-01	11377038	discussion	study	8759	936	5
Elife	2024-10-01	11377038	methods	study	49771	4932	1
Elife	2024-10-01	11377038	sa1	study	750	89	1
Elife	2024-10-01	11377038	sa2	study	880	112	2
Elife	2024-10-01	11377038	sa3	study	33006	4544	12
Elife	2024-10-01	11377038	sa4	study	-1	-1	-1
Elife	2024-10-01	11377038	sa5	study	-1	-1	-1
Elife	2024-10-01	11377038	sa6	study	-1	-1	-1
Elife	2024-10-01	11379459	introduction	study	6411	763	2
Elife	2024-10-01	11379459	results	study	76943	6949	2
Elife	2024-10-01	11379459	discussion	study	9127	1123	4
Elife	2024-10-01	11379459	methods	study	35757	2758	1
Elife	2024-10-01	11379459	sa1	study	30476	4825	12
Elife	2024-10-01	11379459	sa2	study	46499	6962	12
Elife	2024-10-01	11379459	sa3	study	-1	-1	-1
Elife	2024-10-01	11379459	sa4	study	-1	-1	-1
Elife	2024-10-01	11379459	sa5	study	-1	-1	-1
Elife	2024-10-01	11379459	sa6	study	-1	-1	-1
Elife	2024-10-01	11379452	introduction	study	-1	-1	-1
Elife	2024-10-01	11379452	results	study	-1	-1	-1
Elife	2024-10-01	11379452	discussion	study	-1	-1	-1
Elife	2024-10-01	11379452	methods	study	-1	-1	-1
Elife	2024-10-01	11379452	sa1	study	-1	-1	-1
Elife	2024-10-01	11379452	sa2	study	-1	-1	-1
Elife	2024-10-01	11379452	sa3	study	-1	-1	-1
Elife	2024-10-01	11379452	sa4	study	-1	-1	-1
Elife	2024-10-01	11379452	sa5	study	-1	-1	-1
Elife	2024-10-01	11379452	sa6	study	-1	-1	-1
Elife	2024-10-01	11379457	introduction	study	16867	1902	0
Elife	2024-10-01	11379457	results	study	16099	1844	0
Elife	2024-10-01	11379457	discussion	study	7468	1014	2
Elife	2024-10-01	11379457	methods	study	36832	1605	1
Elife	2024-10-01	11379457	sa1	study	25245	1631	1
Elife	2024-10-01	11379457	sa2	study	35839	3177	2
Elife	2024-10-01	11379457	sa3	study	-1	-1	-1
Elife	2024-10-01	11379457	sa4	study	-1	-1	-1
Elife	2024-10-01	11379457	sa5	study	-1	-1	-1
Elife	2024-10-01	11379457	sa6	study	-1	-1	-1
Elife	2024-10-01	11386953	introduction	study	7213	930	4
Elife	2024-10-01	11386953	results	study	56114	5648	1
Elife	2024-10-01	11386953	discussion	study	10423	1363	1
Elife	2024-10-01	11386953	methods	study	68538	3313	5
Elife	2024-10-01	11386953	sa1	study	2377	344	2
Elife	2024-10-01	11386953	sa2	study	1722	240	0
Elife	2024-10-01	11386953	sa3	study	63641	7267	7
Elife	2024-10-01	11386953	sa4	study	-1	-1	-1
Elife	2024-10-01	11386953	sa5	study	-1	-1	-1
Elife	2024-10-01	11386953	sa6	study	-1	-1	-1
Elife	2024-10-01	11386958	introduction	study	10650	1290	1
Elife	2024-10-01	11386958	results	study	48445	5693	6
Elife	2024-10-01	11386958	discussion	study	10149	1389	6
Elife	2024-10-01	11386958	methods	study	110486	8908	2
Elife	2024-10-01	11386958	sa1	study	1657	237	2
Elife	2024-10-01	11386958	sa2	study	2880	410	0
Elife	2024-10-01	11386958	sa3	study	24167	3264	9
Elife	2024-10-01	11386958	sa4	study	-1	-1	-1
Elife	2024-10-01	11386958	sa5	study	-1	-1	-1
Elife	2024-10-01	11386958	sa6	study	-1	-1	-1
Elife	2024-10-01	11386954	introduction	study	4434	553	3
Elife	2024-10-01	11386954	results	study	85430	10055	9
Elife	2024-10-01	11386954	discussion	study	14758	1897	4
Elife	2024-10-01	11386954	methods	study	15340	1681	3
Elife	2024-10-01	11386954	sa1	study	1314	183	2
Elife	2024-10-01	11386954	sa2	study	3088	446	1
Elife	2024-10-01	11386954	sa3	study	1682	252	1
Elife	2024-10-01	11386954	sa4	study	29856	4304	17
Elife	2024-10-01	11386954	sa5	study	-1	-1	-1
Elife	2024-10-01	11386954	sa6	study	-1	-1	-1
Elife	2024-10-01	11392532	introduction	study	7225	782	3
Elife	2024-10-01	11392532	results	study	50692	5887	0
Elife	2024-10-01	11392532	discussion	study	7938	921	5
Elife	2024-10-01	11392532	methods	study	18309	2354	4
Elife	2024-10-01	11392532	sa1	study	1554	219	2
Elife	2024-10-01	11392532	sa2	study	1676	235	1
Elife	2024-10-01	11392532	sa3	study	2320	344	4
Elife	2024-10-01	11392532	sa4	study	33506	4601	23
Elife	2024-10-01	11392532	sa5	study	-1	-1	-1
Elife	2024-10-01	11392532	sa6	study	-1	-1	-1
Elife	2024-10-01	11392529	introduction	study	5717	732	1
Elife	2024-10-01	11392529	results	study	56196	6135	2
Elife	2024-10-01	11392529	discussion	study	10851	1440	18
Elife	2024-10-01	11392529	methods	study	13098	1716	1
Elife	2024-10-01	11392529	sa1	study	1858	253	3
Elife	2024-10-01	11392529	sa2	study	1878	233	2
Elife	2024-10-01	11392529	sa3	study	1306	187	3
Elife	2024-10-01	11392529	sa4	study	2043	307	0
Elife	2024-10-01	11392529	sa5	study	64639	9016	27
Elife	2024-10-01	11392529	sa6	study	-1	-1	-1
Elife	2024-10-01	11392533	introduction	study	8215	1043	3
Elife	2024-10-01	11392533	results	study	64630	8200	2
Elife	2024-10-01	11392533	discussion	study	9146	1214	2
Elife	2024-10-01	11392533	methods	study	38544	3464	35
Elife	2024-10-01	11392533	sa1	study	1289	179	2
Elife	2024-10-01	11392533	sa2	study	18683	2753	6
Elife	2024-10-01	11392533	sa3	study	-1	-1	-1
Elife	2024-10-01	11392533	sa4	study	-1	-1	-1
Elife	2024-10-01	11392533	sa5	study	-1	-1	-1
Elife	2024-10-01	11392533	sa6	study	-1	-1	-1
Elife	2024-10-01	11390105	introduction	study	2931	348	3
Elife	2024-10-01	11390105	results	study	25393	2829	3
Elife	2024-10-01	11390105	discussion	study	23374	2105	2
Elife	2024-10-01	11390105	methods	study	-1	-1	-1
Elife	2024-10-01	11390105	sa1	study	2396	331	3
Elife	2024-10-01	11390105	sa2	study	1734	270	0
Elife	2024-10-01	11390105	sa3	study	3461	457	0
Elife	2024-10-01	11390105	sa4	study	26594	3836	8
Elife	2024-10-01	11390105	sa5	study	-1	-1	-1
Elife	2024-10-01	11390105	sa6	study	-1	-1	-1
Elife	2024-10-01	11398860	introduction	study	-1	-1	-1
Elife	2024-10-01	11398860	results	study	-1	-1	-1
Elife	2024-10-01	11398860	discussion	study	-1	-1	-1
Elife	2024-10-01	11398860	methods	study	-1	-1	-1
Elife	2024-10-01	11398860	sa1	study	-1	-1	-1
Elife	2024-10-01	11398860	sa2	study	-1	-1	-1
Elife	2024-10-01	11398860	sa3	study	-1	-1	-1
Elife	2024-10-01	11398860	sa4	study	-1	-1	-1
Elife	2024-10-01	11398860	sa5	study	-1	-1	-1
Elife	2024-10-01	11398860	sa6	study	-1	-1	-1
Elife	2024-10-01	11392530	introduction	study	14208	1748	2
Elife	2024-10-01	11392530	results	study	101643	8214	3
Elife	2024-10-01	11392530	discussion	study	18825	2408	6
Elife	2024-10-01	11392530	methods	study	26943	2555	2
Elife	2024-10-01	11392530	sa1	study	1557	254	0
Elife	2024-10-01	11392530	sa2	study	1632	260	0
Elife	2024-10-01	11392530	sa3	study	14472	2274	6
Elife	2024-10-01	11392530	sa4	study	-1	-1	-1
Elife	2024-10-01	11392530	sa5	study	-1	-1	-1
Elife	2024-10-01	11392530	sa6	study	-1	-1	-1
Elife	2024-10-01	11398868	introduction	study	9962	1230	5
Elife	2024-10-01	11398868	results	study	51518	6561	4
Elife	2024-10-01	11398868	discussion	study	4732	685	1
Elife	2024-10-01	11398868	methods	study	33717	4003	3
Elife	2024-10-01	11398868	sa1	study	2718	415	3
Elife	2024-10-01	11398868	sa2	study	42255	6354	11
Elife	2024-10-01	11398868	sa3	study	-1	-1	-1
Elife	2024-10-01	11398868	sa4	study	-1	-1	-1
Elife	2024-10-01	11398868	sa5	study	-1	-1	-1
Elife	2024-10-01	11398868	sa6	study	-1	-1	-1
Elife	2024-10-01	11398863	introduction	study	7791	1009	1
Elife	2024-10-01	11398863	results	study	45317	5643	0
Elife	2024-10-01	11398863	discussion	study	6015	823	7
Elife	2024-10-01	11398863	methods	study	16398	2332	2
Elife	2024-10-01	11398863	sa1	study	1163	163	0
Elife	2024-10-01	11398863	sa2	study	385	50	0
Elife	2024-10-01	11398863	sa3	study	1491	201	3
Elife	2024-10-01	11398863	sa4	study	20312	2948	6
Elife	2024-10-01	11398863	sa5	study	-1	-1	-1
Elife	2024-10-01	11398863	sa6	study	-1	-1	-1
Elife	2024-10-01	11383529	introduction	study	7620	955	9
Elife	2024-10-01	11383529	results	study	77265	8773	13
Elife	2024-10-01	11383529	discussion	study	17103	2421	24
Elife	2024-10-01	11383529	methods	study	10581	1276	5
Elife	2024-10-01	11383529	sa1	study	3856	567	5
Elife	2024-10-01	11383529	sa2	study	40097	5817	53
Elife	2024-10-01	11383529	sa3	study	-1	-1	-1
Elife	2024-10-01	11383529	sa4	study	-1	-1	-1
Elife	2024-10-01	11383529	sa5	study	-1	-1	-1
Elife	2024-10-01	11383529	sa6	study	-1	-1	-1
Elife	2024-10-01	11390114	introduction	study	7773	914	2
Elife	2024-10-01	11390114	results	study	65828	5724	0
Elife	2024-10-01	11390114	discussion	study	13537	1816	15
Elife	2024-10-01	11390114	methods	study	12901	1668	8
Elife	2024-10-01	11390114	sa1	study	2374	342	7
Elife	2024-10-01	11390114	sa2	study	2753	403	5
Elife	2024-10-01	11390114	sa3	study	38013	5535	30
Elife	2024-10-01	11390114	sa4	study	-1	-1	-1
Elife	2024-10-01	11390114	sa5	study	-1	-1	-1
Elife	2024-10-01	11390114	sa6	study	-1	-1	-1
Elife	2024-10-01	11383526	introduction	study	5449	634	2
Elife	2024-10-01	11383526	results	study	34832	4078	7
Elife	2024-10-01	11383526	discussion	study	8950	1119	8
Elife	2024-10-01	11383526	methods	study	10508	1456	5
Elife	2024-10-01	11383526	sa1	study	587	83	2
Elife	2024-10-01	11383526	sa2	study	21157	2966	29
Elife	2024-10-01	11383526	sa3	study	-1	-1	-1
Elife	2024-10-01	11383526	sa4	study	-1	-1	-1
Elife	2024-10-01	11383526	sa5	study	-1	-1	-1
Elife	2024-10-01	11383526	sa6	study	-1	-1	-1
Elife	2024-10-01	11390106	introduction	study	5050	610	4
Elife	2024-10-01	11390106	results	study	21476	2534	3
Elife	2024-10-01	11390106	discussion	study	8121	1072	7
Elife	2024-10-01	11390106	methods	study	22542	2099	2
Elife	2024-10-01	11390106	sa1	study	6233	985	2
Elife	2024-10-01	11390106	sa2	study	3505	535	2
Elife	2024-10-01	11390106	sa3	study	21963	3252	9
Elife	2024-10-01	11390106	sa4	study	-1	-1	-1
Elife	2024-10-01	11390106	sa5	study	-1	-1	-1
Elife	2024-10-01	11390106	sa6	study	-1	-1	-1
Elife	2024-10-01	11398862	introduction	study	12408	1619	6
Elife	2024-10-01	11398862	results	study	19443	2679	2
Elife	2024-10-01	11398862	discussion	study	14695	2041	11
Elife	2024-10-01	11398862	methods	study	16408	2364	2
Elife	2024-10-01	11398862	sa1	study	2655	395	1
Elife	2024-10-01	11398862	sa2	study	3676	520	6
Elife	2024-10-01	11398862	sa3	study	2088	291	3
Elife	2024-10-01	11398862	sa4	study	46491	6951	24
Elife	2024-10-01	11398862	sa5	study	-1	-1	-1
Elife	2024-10-01	11398862	sa6	study	-1	-1	-1
Elife	2024-10-01	11398861	introduction	study	5770	716	3
Elife	2024-10-01	11398861	results	study	42353	4676	0
Elife	2024-10-01	11398861	discussion	study	5893	789	4
Elife	2024-10-01	11398861	methods	study	11453	1587	0
Elife	2024-10-01	11398861	sa1	study	913	140	0
Elife	2024-10-01	11398861	sa2	study	2187	312	2
Elife	2024-10-01	11398861	sa3	study	1291	192	2
Elife	2024-10-01	11398861	sa4	study	6727	929	6
Elife	2024-10-01	11398861	sa5	study	-1	-1	-1
Elife	2024-10-01	11398861	sa6	study	-1	-1	-1
Elife	2024-10-01	11383525	introduction	study	6523	811	2
Elife	2024-10-01	11383525	results	study	58261	6494	0
Elife	2024-10-01	11383525	discussion	study	5953	724	0
Elife	2024-10-01	11383525	methods	study	12922	1695	4
Elife	2024-10-01	11383525	sa1	study	5596	862	3
Elife	2024-10-01	11383525	sa2	study	1170	159	5
Elife	2024-10-01	11383525	sa3	study	9640	1389	6
Elife	2024-10-01	11383525	sa4	study	-1	-1	-1
Elife	2024-10-01	11383525	sa5	study	-1	-1	-1
Elife	2024-10-01	11383525	sa6	study	-1	-1	-1
Elife	2024-10-01	11398864	introduction	study	3912	558	4
Elife	2024-10-01	11398864	results	study	91154	8462	0
Elife	2024-10-01	11398864	discussion	study	18479	2446	10
Elife	2024-10-01	11398864	methods	study	12647	1481	2
Elife	2024-10-01	11398864	sa1	study	1350	209	2
Elife	2024-10-01	11398864	sa2	study	766	111	0
Elife	2024-10-01	11398864	sa3	study	12762	1815	7
Elife	2024-10-01	11398864	sa4	study	-1	-1	-1
Elife	2024-10-01	11398864	sa5	study	-1	-1	-1
Elife	2024-10-01	11398864	sa6	study	-1	-1	-1
Elife	2024-10-01	11386965	introduction	study	16503	2134	4
Elife	2024-10-01	11386965	results	study	74856	9934	18
Elife	2024-10-01	11386965	discussion	study	9825	1288	6
Elife	2024-10-01	11386965	methods	study	38870	5666	8
Elife	2024-10-01	11386965	sa1	study	5645	873	1
Elife	2024-10-01	11386965	sa2	study	39790	6032	29
Elife	2024-10-01	11386965	sa3	study	-1	-1	-1
Elife	2024-10-01	11386965	sa4	study	-1	-1	-1
Elife	2024-10-01	11386965	sa5	study	-1	-1	-1
Elife	2024-10-01	11386965	sa6	study	-1	-1	-1
Elife	2024-10-01	11390108	introduction	study	4365	536	2
Elife	2024-10-01	11390108	results	study	55743	6943	0
Elife	2024-10-01	11390108	discussion	study	4059	542	1
Elife	2024-10-01	11390108	methods	study	27070	2748	0
Elife	2024-10-01	11390108	sa1	study	2064	303	2
Elife	2024-10-01	11390108	sa2	study	50647	7391	30
Elife	2024-10-01	11390108	sa3	study	-1	-1	-1
Elife	2024-10-01	11390108	sa4	study	-1	-1	-1
Elife	2024-10-01	11390108	sa5	study	-1	-1	-1
Elife	2024-10-01	11390108	sa6	study	-1	-1	-1
Elife	2024-10-01	11392531	introduction	study	7621	920	3
Elife	2024-10-01	11392531	results	study	37825	4714	0
Elife	2024-10-01	11392531	discussion	study	10138	1284	3
Elife	2024-10-01	11392531	methods	study	22108	2696	3
Elife	2024-10-01	11392531	sa1	study	3702	540	2
Elife	2024-10-01	11392531	sa2	study	23814	3484	12
Elife	2024-10-01	11392531	sa3	study	-1	-1	-1
Elife	2024-10-01	11392531	sa4	study	-1	-1	-1
Elife	2024-10-01	11392531	sa5	study	-1	-1	-1
Elife	2024-10-01	11392531	sa6	study	-1	-1	-1
Elife	2024-10-01	11390111	introduction	study	9072	1169	2
Elife	2024-10-01	11390111	results	study	51027	6058	2
Elife	2024-10-01	11390111	discussion	study	12947	1655	6
Elife	2024-10-01	11390111	methods	study	28323	3117	0
Elife	2024-10-01	11390111	sa1	study	3421	498	2
Elife	2024-10-01	11390111	sa2	study	1898	261	2
Elife	2024-10-01	11390111	sa3	study	1286	186	3
Elife	2024-10-01	11390111	sa4	study	12788	1827	3
Elife	2024-10-01	11390111	sa5	study	-1	-1	-1
Elife	2024-10-01	11390111	sa6	study	-1	-1	-1
Elife	2024-10-01	11398867	introduction	study	10193	1107	6
Elife	2024-10-01	11398867	results	study	45847	5109	8
Elife	2024-10-01	11398867	discussion	study	17574	2053	11
Elife	2024-10-01	11398867	methods	study	18526	2600	3
Elife	2024-10-01	11398867	sa1	study	519	65	0
Elife	2024-10-01	11398867	sa2	study	1180	158	5
Elife	2024-10-01	11398867	sa3	study	21607	3034	28
Elife	2024-10-01	11398867	sa4	study	-1	-1	-1
Elife	2024-10-01	11398867	sa5	study	-1	-1	-1
Elife	2024-10-01	11398867	sa6	study	-1	-1	-1
Elife	2024-10-01	11386957	introduction	study	4188	529	0
Elife	2024-10-01	11386957	results	study	79946	9062	2
Elife	2024-10-01	11386957	discussion	study	7037	936	5
Elife	2024-10-01	11386957	methods	study	17192	2443	1
Elife	2024-10-01	11386957	sa1	study	801	105	1
Elife	2024-10-01	11386957	sa2	study	1922	272	0
Elife	2024-10-01	11386957	sa3	study	5521	748	2
Elife	2024-10-01	11386957	sa4	study	-1	-1	-1
Elife	2024-10-01	11386957	sa5	study	-1	-1	-1
Elife	2024-10-01	11386957	sa6	study	-1	-1	-1
Elife	2024-10-01	11405012	introduction	study	8400	1022	3
Elife	2024-10-01	11405012	results	study	36628	4065	4
Elife	2024-10-01	11405012	discussion	study	3241	400	0
Elife	2024-10-01	11405012	methods	study	15989	2198	2
Elife	2024-10-01	11405012	sa1	study	847	130	0
Elife	2024-10-01	11405012	sa2	study	7290	1119	5
